37784,717.954,269.1635102596,178.958163497781,1.50405829495975,0.746961007228249,38074.0,1,219.335548779201,0.726615384615385,0.9923832536639177,0.921137700700214,0.814878467618656,0.00712374312565108,0.00193757883654535,0.664026916988528,1.11278952278681,0.998735192573143,76.1787154051735,0.197183767164343,False,True,False,False,6
20464,528.408,191.2493119975,136.368462416832,1.40244532062637,0.701123072841572,20772.0,1,161.4173907714419,0.747406866325785,0.9851723473907182,0.921004225886292,0.8440155370260988,0.00934564659878321,0.0029254378941963,0.712362226741457,2.87813902096669,0.999049071484541,124.882235856233,0.464249421910824,True,False,False,False,3
47044,855.838,354.30443482278,170.357301400464,2.0797725246299,0.876818329106405,47566.0,1,244.741253454584,0.621699484604202,0.9890257747130303,0.807106739960766,0.690765424872544,0.00753134161259204,0.00105772915674987,0.477156872199346,1.01381623360792,0.99237775273854,0.186297977523556,0.627614381548449,False,False,False,True,4
35780,695.185,256.821049761518,177.715592911202,1.44512389461426,0.721914569910212,36107.0,1,213.439712590287,0.72957872843685,0.9909435843465256,0.930356539632839,0.831083405306866,0.00717778227393847,0.00211226540299632,0.690699626576456,1.62262706767914,0.998146534366784,161.609591087443,0.631666055129563,True,False,False,False,3
91776,1151.76,437.722419843795,269.592126797437,1.6236468959373,0.787826324843645,93709.0,1,341.837435717059,0.794969076451328,0.9793723121578504,0.869390731793118,0.780945686627262,0.00476946500004135,0.00109429080745842,0.609876165461726,3.4532606832922,0.990223542958077,120.234484178044,0.594380577634841,False,True,False,False,2
75771,1052.188,408.713772187026,237.788041994267,1.71881549954846,0.813334741943651,76685.0,1,310.603659901373,0.797908637139066,0.9880811110386647,0.860054938783705,0.759953985008468,0.00539406596437985,0.00110980123199087,0.577530059330251,2.35948182900843,0.992667617431975,6.02041899626777,0.673251863804827,False,True,False,False,2
35833,698.409,263.007858937166,174.038850134829,1.51120200307812,0.749746725092244,36117.0,1,213.597735490091,0.772829228313851,0.9921366669435446,0.923152348996912,0.812134421964634,0.00733982248031608,0.00196959526741527,0.659562319339831,3.09783238787402,0.996731898141203,28.7702140552579,0.688334076431464,True,False,False,False,3
42708,834.59,350.368607574026,155.80228351105,2.24880277540462,0.895688983759346,43198.0,1,233.189867868545,0.809599636032757,0.9886568822630677,0.770500180214944,0.66555582557229,0.00820381679249851,0.000992964386536006,0.442964556953213,1.3154450543564,0.996139925082262,9.27747367899022,0.271580208928231,False,False,False,True,4
75139,1047.276,358.664342545903,267.351041835781,1.34154832568863,0.666609228071811,76250.0,1,309.305587003946,0.786087920825226,0.9854295081967213,0.860900525099955,0.862381760083551,0.00477334463522143,0.00162854890030704,0.743702300124804,1.56520407011444,0.997712575543215,63.3283696812318,0.615961767393498,False,True,False,False,0
151014,1456.767,532.740751081054,362.552358259679,1.46941742053013,0.732709244187348,152434.0,1,438.494009775089,0.810269617706237,0.990684492960888,0.894225160769255,0.823090797700915,0.00352775736740338,0.000998779121242636,0.677478461259928,3.25171934656903,0.995498653009286,146.659486791682,0.276063277435029,False,True,False,False,1
30350,640.443,235.871389599241,164.082513244972,1.43751692325123,0.718386697466436,30681.0,1,196.577771334178,0.792842215256008,0.9892115641602295,0.929838647361563,0.833410833200986,0.00777170970672951,0.00231277241373744,0.694573616896761,2.76217025916399,0.99846132873291,84.666795226227,0.659754098328442,True,False,False,False,3
46515,815.292,298.506464089339,199.625206238729,1.49533453071232,0.74349033657859,47147.0,1,243.36133099438,0.689560602466793,0.986595117398774,0.879379885576621,0.815263186131691,0.00641742371470148,0.00174876641851493,0.664654062661596,2.06506205025083,0.993880170876112,67.1182431820225,0.200042350183876,False,True,False,False,6
34413,692.24,260.367766489704,169.138653629744,1.53937471359839,0.760263845802211,34875.0,1,209.322699325637,0.801812716978494,0.986752688172043,0.902441413494042,0.80395012849609,0.00756597118791456,0.00194966897882958,0.64633580910888,3.57316061354987,0.994953001035366,162.133445257237,0.510522070529442,True,False,False,False,3
76904,1129.184,398.322872604175,246.660282302313,1.61486425332142,0.785196175208078,78367.0,1,312.917263742851,0.707013689058866,0.9813314277693417,0.757930461346801,0.785586982984546,0.0051794818553544,0.00121686722329275,0.61714690783476,1.13928841791555,0.996608480510202,97.6201726300912,0.248284765031886,False,True,False,False,0
47794,833.459,279.654556359284,217.918565037495,1.28329844825826,0.62672319683461,48528.0,1,246.684435668472,0.738131274131274,0.984874711506759,0.864599065945637,0.882104117594087,0.00585124819766673,0.0021852829657352,0.778107674276443,2.21030098660569,0.998544370976802,17.8394147988453,0.0931934378530371,False,True,False,False,0
43226,771.987,283.855885871582,194.497946872198,1.4594287005924,0.728355320128882,43684.0,1,234.59977101592,0.809839628297362,0.9895156121234319,0.911454385914199,0.826474921580646,0.00656678586664465,0.00188995445002422,0.683060796001735,1.96033701760888,0.996878529934423,131.210972554201,0.737125823023628,False,True,False,False,6
41967,793.339,314.858705406054,170.703692898561,1.84447506705761,0.840275483701413,42402.0,1,231.158049770932,0.78179955290611,0.9897410499504741,0.83791541483613,0.734164391207864,0.00750253068854228,0.00134450000620373,0.538997353317613,2.83714783631937,0.994167179404378,59.1477355004699,0.179306746293139,False,True,False,False,6
38890,718.332,243.012893568758,204.093207302388,1.19069564725251,0.542826007024,39276.0,1,222.522551429626,0.75814878353088,0.990172115286689,0.947103365459644,0.915682078270738,0.00624872444249827,0.00270987958539806,0.838473668466218,2.40448532068001,0.99836694737857,133.347431430754,0.137693228866842,False,False,True,False,5
33180,670.488,240.9695005044,175.64504019512,1.3719117843391,0.684609702179901,33564.0,1,205.538531896851,0.7748353649993,0.9885591705398641,0.927479302395598,0.852964924883088,0.00726249248054249,0.00237131991919694,0.727549163080812,3.29193374378343,0.998133270516614,66.2470701856051,0.0912803711852755,False,True,False,False,6
45163,785.996,288.234366761972,200.130953694532,1.44022881738682,0.7196527899048,45618.0,1,239.798493654306,0.796272788180119,0.9900258669823315,0.918654009637514,0.831956634277184,0.00638209079914913,0.00188601654643113,0.69215184131782,3.03964011248431,0.996857027873272,4.26680518312916,0.369447134449511,False,True,False,False,6
49362,836.657,325.773968883394,193.705222159815,1.68180271678281,0.804021620378979,49880.0,1,250.698325497433,0.687607956761576,0.9896150761828388,0.886150962922161,0.769546831371193,0.006599691440448,0.00142772186659917,0.592202325673443,1.20670390097073,0.995967480202695,74.2287635318757,0.701680301927594,False,True,False,False,6
82134,1100.982,433.733093874608,243.381292038209,1.78211353157955,0.82772668457598,83687.0,1,323.38252390517,0.765661123126258,0.9814427569395485,0.851475978707978,0.745579547588453,0.00528079837673324,0.00100659621611225,0.555888861782202,2.3741880368561,0.990657062636418,47.6222472176503,0.264615801069223,False,True,False,False,2
63210,1002.819,416.975741065574,194.953880437783,2.13884299265665,0.883970593768527,64194.0,1,283.692565328578,0.655875486381323,0.9846714646228619,0.78986077465136,0.680357482196943,0.00659667364444825,0.000871873389482062,0.462886303581363,3.0154136675029,0.990041126811736,153.479316641641,0.281145555953171,False,False,False,True,4
72773,1074.004,396.060638610639,234.941790602767,1.68578198708074,0.805057696343124,73831.0,1,304.396881372021,0.747117704429957,0.9856699760263304,0.792808586303228,0.76856130525828,0.00544241186443652,0.00117134608002514,0.590686479940312,3.38665838868618,0.995768627895506,118.818437978786,0.201433813125207,False,True,False,False,0
37506,700.778,247.579940745569,193.218245874657,1.28134866158643,0.625246024779572,37812.0,1,218.52716619413,0.742972603553812,0.9919073310060298,0.959731379456333,0.882652954581261,0.0066010755811222,0.00247146454923042,0.779076238231029,3.17252145409178,0.998268295131118,111.399595643424,0.748634067791028,False,False,True,False,5
46354,818.771,314.92821425175,188.437888192206,1.67125739559618,0.801233443515566,46927.0,1,242.939798832249,0.794494720965309,0.9877895454642317,0.868904760123356,0.771413254952272,0.00679398140940912,0.00148406357091884,0.595078409916059,1.6824935234396,0.994529193531827,116.380423323817,0.891755528995889,False,True,False,False,6
40462,741.338,249.642854583868,206.621673939227,1.20821233234852,0.561216428579726,40933.0,1,226.975369718994,0.792906133646874,0.988493391639997,0.925176697594093,0.909200345819397,0.00616981005842193,0.00260069801320321,0.826645268838111,1.09043996501825,0.99876300828776,53.8515341321832,0.792452468856671,False,False,True,False,5
51097,875.59,331.121510919222,198.141111846508,1.6711398650863,0.801202015579768,52042.0,1,255.06611107188,0.672045980639731,0.9818415894854157,0.83753638063346,0.770309697983058,0.00648025345752632,0.00140745078416709,0.59337703080675,1.59015243583186,0.991616011207702,164.974240651984,0.693704094400285,False,True,False,False,6
62324,976.551,388.705131838802,206.338052420302,1.8838266973996,0.847475573698125,63156.0,1,281.697322291275,0.714028756372802,0.9868262714548103,0.821249890690718,0.724706980220924,0.00623684506512423,0.00106119329113186,0.525200207180931,2.86035355501745,0.989386171767239,32.5305469057446,0.797625580077539,False,False,False,True,4
34089,681.059,253.002808288474,172.290961119015,1.46846245818842,0.732297938739558,34434.0,1,208.334977477324,0.767303666689176,0.9899808328977173,0.923537751150804,0.823449268751909,0.00742183133234986,0.0021049328022584,0.678068698208053,3.60204566458152,0.995718427391221,114.215275398264,0.524798927483364,True,False,False,False,3
180012,1635.838,628.645123423975,365.295123238872,1.72092394185316,0.813844155019735,181815.0,1,478.746693906983,0.801132191351019,0.9900833264582131,0.845338669829374,0.761553181705194,0.00349224009190485,0.00072457743373602,0.579963248565304,2.58906170907124,0.998072639850968,131.340734837342,0.706059458585912,False,True,False,False,1
33657,674.773,243.08256769964,176.623370125769,1.37627635304744,0.687062567863075,34029.0,1,207.010684161836,0.774935531405415,0.9890681477563255,0.928901947663011,0.851606456690157,0.00722234803160236,0.00234322481102711,0.725233557076364,1.84320945953739,0.998121795040678,143.680289941198,0.240708906325223,True,False,False,False,3
34663,691.502,252.525160575865,175.379706079467,1.43987674640897,0.719488949340706,35079.0,1,210.081656360461,0.777964808331089,0.9881410530516833,0.910938652223286,0.831923662107117,0.00728515017672634,0.00215254470251813,0.692096979573716,1.9971843007169,0.996534347148078,13.7396775674475,0.0853580212645343,False,True,False,False,6
58526,977.222,410.371713188912,182.706847477124,2.24606641105936,0.895419817209067,59193.0,1,272.979152308688,0.654755778309802,0.9887317757167232,0.770144531139764,0.665199728771325,0.00701178473138284,0.000846869692918534,0.442490679157445,0.805996463714214,0.993863451662378,19.6735596277915,0.785532253966374,False,False,False,True,4
47569,826.271,316.382073909203,192.30948883066,1.64517141526904,0.794059990307712,48097.0,1,246.103092023459,0.798244730836354,0.9890221843358213,0.875565952165627,0.777866738727071,0.00665101376756296,0.00150206392585432,0.60507666321789,3.47599744856185,0.995454830372444,93.495414114251,0.349765395520293,False,True,False,False,6
38600,718.772,253.169601833003,194.437750609361,1.30205991912362,0.640433280571917,38952.0,0,221.691331420011,0.747193186217576,0.9909632368042719,0.938890332630521,0.875663309555797,0.00655879797494828,0.00237877096514381,0.766786231702212,3.24243791566162,0.998401618835286,13.6695146871361,0.913819386754795,True,False,False,False,3
51262,930.086,398.824339532998,164.10454741299,2.43030644683663,0.911422968468005,51784.0,1,255.477602819139,0.797380537580886,0.989919666306195,0.744662005770975,0.640576758976872,0.00778011664650223,0.000808072974515722,0.410338584141314,3.66668356829652,0.99724850642445,52.8311311906131,0.174900901662374,False,False,False,True,4
66466,1010.092,356.170584491972,239.334815363303,1.4881687144067,0.740581252526644,67508.0,1,290.907441603626,0.780392156862745,0.9845647923209101,0.81862978939815,0.816764365924731,0.00535868841952235,0.00147104309657694,0.667104029444427,2.58586657077382,0.992763345873843,70.2761659505796,0.579223916789517,False,True,False,False,0
40176,759.93,281.013713077452,182.807081656306,1.53721459000031,0.759482903026302,40677.0,1,226.171775315312,0.725879887258799,0.9876834574821152,0.874237396775879,0.804842485579966,0.00699456673330974,0.00181044007844725,0.647771426594538,2.56192922884287,0.995763687946437,64.9443197051317,0.863181801676616,False,True,False,False,6
72404,1074.953,424.655713587644,220.869682957115,1.92265279644603,0.854096416885476,74367.0,1,303.624168993519,0.755656675294314,0.9736038834429249,0.787396484705231,0.714989011753528,0.00586508637074808,0.000945478471661562,0.511209286928287,1.10009115498087,0.982877965081849,169.209100153733,0.690759159625332,False,True,False,False,2
49597,832.939,306.301150240097,207.299282787937,1.47757940172633,0.736182952188302,50237.0,1,251.294372599606,0.760142228761475,0.9872603857714434,0.898336152219546,0.82041602652366,0.00617579995241842,0.00172587574286332,0.67308245657687,1.70410218540591,0.994532773501339,170.207375622971,0.583148069992295,False,True,False,False,6
146862,1422.934,534.464125102272,352.756695637686,1.51510696100639,0.751248547814209,148492.0,1,432.423988718128,0.819414377217846,0.9890229776688306,0.911485551836978,0.809079540437595,0.00363922679183364,0.000961952793720847,0.65460970275471,1.61962450694389,0.991803717385989,71.8659295559614,0.410408448081009,False,True,False,False,1
29574,628.916,227.474086036682,165.699919955007,1.37280745879931,0.685115693394589,29893.0,0,194.048412248072,0.744412001610954,0.9893286053591142,0.939581907382413,0.853057223479866,0.00769169155463183,0.00251254750784041,0.727706626531179,1.77871453976116,0.999001084719683,15.5738091119845,0.927682503140588,True,False,False,False,3
